[INFO] [1773295630.858117792] [region_goal_picker_node]: [feedback] distance_remaining=3.271
[INFO] [1773295630.867806972] [region_goal_picker_node]: [feedback] distance_remaining=3.271
[INFO] [1773295630.877645593] [region_goal_picker_node]: [feedback] distance_remaining=3.271
[INFO] [1773295630.887532737] [region_goal_picker_node]: [feedback] distance_remaining=3.271
[INFO] [1773295630.897464133] [region_goal_picker_node]: [feedback] distance_remaining=3.271
[INFO] [1773295630.907630754] [region_goal_picker_node]: [feedback] distance_remaining=3.271
[INFO] [1773295630.917494744] [region_goal_picker_node]: [feedback] distance_remaining=3.271
[INFO] [1773295630.927443774] [region_goal_picker_node]: [feedback] distance_remaining=3.246
[INFO] [1773295630.937495227] [region_goal_picker_node]: [feedback] distance_remaining=3.246
[INFO] [1773295630.947622473] [region_goal_picker_node]: [feedback] distance_remaining=3.246
[INFO] [1773295630.957634532] [region_goal_picker_node]: [feedback] distance_remaining=3.246
[INFO] [1773295630.967673803] [region_goal_picker_node]: [feedback] distance_remaining=3.246
[INFO] [1773295630.977647519] [region_goal_picker_node]: [feedback] distance_remaining=3.246
[INFO] [1773295630.987787159] [region_goal_picker_node]: [feedback] distance_remaining=3.246
[INFO] [1773295630.997552182] [region_goal_picker_node]: [feedback] distance_remaining=3.246
[INFO] [1773295631.008172960] [region_goal_picker_node]: [feedback] distance_remaining=3.246
[INFO] [1773295631.017680486] [region_goal_picker_node]: [feedback] distance_remaining=3.246
[INFO] [1773295631.028193020] [region_goal_picker_node]: [feedback] distance_remaining=3.221
[INFO] [1773295631.037968272] [region_goal_picker_node]: [feedback] distance_remaining=3.221
[INFO] [1773295631.047614040] [region_goal_picker_node]: [feedback] distance_remaining=3.221
[INFO] [1773295631.058075437] [region_goal_picker_node]: [feedback] distance_remaining=3.221
[INFO] [1773295631.067754497] [region_goal_picker_node]: [feedback] distance_remaining=3.221
[INFO] [1773295631.077621372] [region_goal_picker_node]: [feedback] distance_remaining=3.221
[INFO] [1773295631.087757085] [region_goal_picker_node]: [feedback] distance_remaining=3.221
[INFO] [1773295631.097543919] [region_goal_picker_node]: [feedback] distance_remaining=3.221
[INFO] [1773295631.107807412] [region_goal_picker_node]: [feedback] distance_remaining=3.221
[INFO] [1773295631.117445035] [region_goal_picker_node]: [feedback] distance_remaining=3.221
[INFO] [1773295631.127582981] [region_goal_picker_node]: [feedback] distance_remaining=3.221
[INFO] [1773295631.137548002] [region_goal_picker_node]: [feedback] distance_remaining=3.221
[INFO] [1773295631.147975044] [region_goal_picker_node]: [feedback] distance_remaining=3.221
[INFO] [1773295631.157855044] [region_goal_picker_node]: [feedback] distance_remaining=3.221
[INFO] [1773295631.167731727] [region_goal_picker_node]: [feedback] distance_remaining=3.196
[INFO] [1773295631.177465341] [region_goal_picker_node]: [feedback] distance_remaining=3.196
[INFO] [1773295631.187533265] [region_goal_picker_node]: [feedback] distance_remaining=3.196
[INFO] [1773295631.197450154] [region_goal_picker_node]: [feedback] distance_remaining=3.196
[INFO] [1773295631.207898667] [region_goal_picker_node]: [feedback] distance_remaining=3.196
[INFO] [1773295631.217692204] [region_goal_picker_node]: [feedback] distance_remaining=3.196
[INFO] [1773295631.227420828] [region_goal_picker_node]: [feedback] distance_remaining=3.196
[INFO] [1773295631.237369177] [region_goal_picker_node]: [feedback] distance_remaining=3.196
[INFO] [1773295631.247668668] [region_goal_picker_node]: [feedback] distance_remaining=3.196
[INFO] [1773295631.257833786] [region_goal_picker_node]: [feedback] distance_remaining=3.196
[INFO] [1773295631.267659413] [region_goal_picker_node]: [feedback] distance_remaining=3.196
[INFO] [1773295631.277535496] [region_goal_picker_node]: [feedback] distance_remaining=3.196
[INFO] [1773295631.287645670] [region_goal_picker_node]: [feedback] distance_remaining=3.171
[INFO] [1773295631.297523305] [region_goal_picker_node]: [feedback] distance_remaining=3.171
[INFO] [1773295631.307777010] [region_goal_picker_node]: [feedback] distance_remaining=3.171
[INFO] [1773295631.317417208] [region_goal_picker_node]: [feedback] distance_remaining=3.171
[INFO] [1773295631.327561837] [region_goal_picker_node]: [feedback] distance_remaining=3.171
[INFO] [1773295631.337533159] [region_goal_picker_node]: [feedback] distance_remaining=3.171
[INFO] [1773295631.347433497] [region_goal_picker_node]: [feedback] distance_remaining=3.171
[INFO] [1773295631.357797671] [region_goal_picker_node]: [feedback] distance_remaining=3.171
[INFO] [1773295631.367488724] [region_goal_picker_node]: [feedback] distance_remaining=3.171
[INFO] [1773295631.377643512] [region_goal_picker_node]: [feedback] distance_remaining=3.171
[INFO] [1773295631.387754017] [region_goal_picker_node]: [feedback] distance_remaining=3.171
[INFO] [1773295631.397712766] [region_goal_picker_node]: [feedback] distance_remaining=3.171
[INFO] [1773295631.407747077] [region_goal_picker_node]: [feedback] distance_remaining=3.171
[INFO] [1773295631.417433802] [region_goal_picker_node]: [feedback] distance_remaining=3.146
[INFO] [1773295631.427932960] [region_goal_picker_node]: [feedback] distance_remaining=3.146
[INFO] [1773295631.437858225] [region_goal_picker_node]: [feedback] distance_remaining=3.146
[INFO] [1773295631.447636463] [region_goal_picker_node]: [feedback] distance_remaining=3.146
[INFO] [1773295631.457772065] [region_goal_picker_node]: [feedback] distance_remaining=3.146
[INFO] [1773295631.467517190] [region_goal_picker_node]: [feedback] distance_remaining=3.146
[INFO] [1773295631.477554547] [region_goal_picker_node]: [feedback] distance_remaining=3.146
[INFO] [1773295631.487482808] [region_goal_picker_node]: [feedback] distance_remaining=3.146
[INFO] [1773295631.497407552] [region_goal_picker_node]: [feedback] distance_remaining=3.146
[INFO] [1773295631.507595964] [region_goal_picker_node]: [feedback] distance_remaining=3.121
[INFO] [1773295631.517547820] [region_goal_picker_node]: [feedback] distance_remaining=3.121
[INFO] [1773295631.527477473] [region_goal_picker_node]: [feedback] distance_remaining=3.121
[INFO] [1773295631.537847267] [region_goal_picker_node]: [feedback] distance_remaining=3.121
[INFO] [1773295631.547615035] [region_goal_picker_node]: [feedback] distance_remaining=3.121
[INFO] [1773295631.557714089] [region_goal_picker_node]: [feedback] distance_remaining=3.121
[INFO] [1773295631.567474733] [region_goal_picker_node]: [feedback] distance_remaining=3.121
[INFO] [1773295631.577544852] [region_goal_picker_node]: [feedback] distance_remaining=3.121
[INFO] [1773295631.587511325] [region_goal_picker_node]: [feedback] distance_remaining=3.121
[INFO] [1773295631.597440918] [region_goal_picker_node]: [feedback] distance_remaining=3.121
[INFO] [1773295631.607577963] [region_goal_picker_node]: [feedback] distance_remaining=3.121
[INFO] [1773295631.617484523] [region_goal_picker_node]: [feedback] distance_remaining=3.121
[INFO] [1773295631.627491923] [region_goal_picker_node]: [feedback] distance_remaining=3.121
[INFO] [1773295631.637435643] [region_goal_picker_node]: [feedback] distance_remaining=3.121
[INFO] [1773295631.648287006] [region_goal_picker_node]: [feedback] distance_remaining=3.096
[INFO] [1773295631.658013456] [region_goal_picker_node]: [feedback] distance_remaining=3.096
[INFO] [1773295631.667641651] [region_goal_picker_node]: [feedback] distance_remaining=3.096
[INFO] [1773295631.677584760] [region_goal_picker_node]: [feedback] distance_remaining=3.096
[INFO] [1773295631.687823997] [region_goal_picker_node]: [feedback] distance_remaining=3.096
[INFO] [1773295631.697808384] [region_goal_picker_node]: [feedback] distance_remaining=3.096
[INFO] [1773295631.708220398] [region_goal_picker_node]: [feedback] distance_remaining=3.096
[INFO] [1773295631.717676598] [region_goal_picker_node]: [feedback] distance_remaining=3.096
[INFO] [1773295631.727787223] [region_goal_picker_node]: [feedback] distance_remaining=3.096
[INFO] [1773295631.737760359] [region_goal_picker_node]: [feedback] distance_remaining=3.096
[INFO] [1773295631.747765475] [region_goal_picker_node]: [feedback] distance_remaining=3.096
[INFO] [1773295631.757746235] [region_goal_picker_node]: [feedback] distance_remaining=3.096
[INFO] [1773295631.767799712] [region_goal_picker_node]: [feedback] distance_remaining=3.071
[INFO] [1773295631.777521623] [region_goal_picker_node]: [feedback] distance_remaining=3.071
[INFO] [1773295631.787824962] [region_goal_picker_node]: [feedback] distance_remaining=3.071
[INFO] [1773295631.797575598] [region_goal_picker_node]: [feedback] distance_remaining=3.071
[INFO] [1773295631.807692374] [region_goal_picker_node]: [feedback] distance_remaining=3.071
[INFO] [1773295631.817519905] [region_goal_picker_node]: [feedback] distance_remaining=3.071
[INFO] [1773295631.827435702] [region_goal_picker_node]: [feedback] distance_remaining=3.071
[INFO] [1773295631.837547189] [region_goal_picker_node]: [feedback] distance_remaining=3.071
[INFO] [1773295631.847537808] [region_goal_picker_node]: [feedback] distance_remaining=3.071
[INFO] [1773295631.857631391] [region_goal_picker_node]: [feedback] distance_remaining=3.071
[INFO] [1773295631.867577305] [region_goal_picker_node]: [feedback] distance_remaining=3.071
[INFO] [1773295631.877892827] [region_goal_picker_node]: [feedback] distance_remaining=3.071
[INFO] [1773295631.887673549] [region_goal_picker_node]: [feedback] distance_remaining=3.071
[INFO] [1773295631.897884724] [region_goal_picker_node]: [feedback] distance_remaining=3.071
[INFO] [1773295631.907933833] [region_goal_picker_node]: [feedback] distance_remaining=3.046
[INFO] [1773295631.917565564] [region_goal_picker_node]: [feedback] distance_remaining=3.046
[INFO] [1773295631.927564929] [region_goal_picker_node]: [feedback] distance_remaining=3.046
[INFO] [1773295631.937481488] [region_goal_picker_node]: [feedback] distance_remaining=3.046
[INFO] [1773295631.947599928] [region_goal_picker_node]: [feedback] distance_remaining=3.046
[INFO] [1773295631.957516817] [region_goal_picker_node]: [feedback] distance_remaining=3.046
[INFO] [1773295631.967575554] [region_goal_picker_node]: [feedback] distance_remaining=3.046
[INFO] [1773295631.977589697] [region_goal_picker_node]: [feedback] distance_remaining=3.046
[INFO] [1773295631.987823475] [region_goal_picker_node]: [feedback] distance_remaining=3.046
[INFO] [1773295631.997627501] [region_goal_picker_node]: [feedback] distance_remaining=3.046
[INFO] [1773295632.007899751] [region_goal_picker_node]: [feedback] distance_remaining=3.021
[INFO] [1773295632.017482029] [region_goal_picker_node]: [feedback] distance_remaining=3.021
[INFO] [1773295632.027482226] [region_goal_picker_node]: [feedback] distance_remaining=3.021
[INFO] [1773295632.038069150] [region_goal_picker_node]: [feedback] distance_remaining=3.021
[INFO] [1773295632.047791833] [region_goal_picker_node]: [feedback] distance_remaining=3.021
[INFO] [1773295632.058112645] [region_goal_picker_node]: [feedback] distance_remaining=3.021
[INFO] [1773295632.067592189] [region_goal_picker_node]: [feedback] distance_remaining=3.021
[INFO] [1773295632.077673178] [region_goal_picker_node]: [feedback] distance_remaining=3.021
[INFO] [1773295632.087508543] [region_goal_picker_node]: [feedback] distance_remaining=3.021
[INFO] [1773295632.097665416] [region_goal_picker_node]: [feedback] distance_remaining=3.021
[INFO] [1773295632.108117796] [region_goal_picker_node]: [feedback] distance_remaining=3.021
[INFO] [1773295632.117505627] [region_goal_picker_node]: [feedback] distance_remaining=3.021
[INFO] [1773295632.127448054] [region_goal_picker_node]: [feedback] distance_remaining=3.021
[INFO] [1773295632.137568418] [region_goal_picker_node]: [feedback] distance_remaining=3.021
[INFO] [1773295632.147598641] [region_goal_picker_node]: [feedback] distance_remaining=3.021
[INFO] [1773295632.157718414] [region_goal_picker_node]: [feedback] distance_remaining=3.021
[INFO] [1773295632.167733499] [region_goal_picker_node]: [feedback] distance_remaining=3.021
[INFO] [1773295632.177628597] [region_goal_picker_node]: [feedback] distance_remaining=3.021
[INFO] [1773295632.187744803] [region_goal_picker_node]: [feedback] distance_remaining=2.996
[INFO] [1773295632.197829970] [region_goal_picker_node]: [feedback] distance_remaining=2.996
[INFO] [1773295632.207787245] [region_goal_picker_node]: [feedback] distance_remaining=2.996
[INFO] [1773295632.217497144] [region_goal_picker_node]: [feedback] distance_remaining=2.996
[INFO] [1773295632.227477113] [region_goal_picker_node]: [feedback] distance_remaining=2.996
[INFO] [1773295632.238004745] [region_goal_picker_node]: [feedback] distance_remaining=2.996
[INFO] [1773295632.247842485] [region_goal_picker_node]: [feedback] distance_remaining=2.996
[INFO] [1773295632.257691436] [region_goal_picker_node]: [feedback] distance_remaining=2.996
[INFO] [1773295632.267576275] [region_goal_picker_node]: [feedback] distance_remaining=2.996
[INFO] [1773295632.277493906] [region_goal_picker_node]: [feedback] distance_remaining=2.971
[INFO] [1773295632.287622625] [region_goal_picker_node]: [feedback] distance_remaining=2.971
[INFO] [1773295632.297770501] [region_goal_picker_node]: [feedback] distance_remaining=2.971
[INFO] [1773295632.307757292] [region_goal_picker_node]: [feedback] distance_remaining=2.971
[INFO] [1773295632.317653082] [region_goal_picker_node]: [feedback] distance_remaining=2.971
[INFO] [1773295632.327652607] [region_goal_picker_node]: [feedback] distance_remaining=2.971
[INFO] [1773295632.337641603] [region_goal_picker_node]: [feedback] distance_remaining=2.971
[INFO] [1773295632.347497327] [region_goal_picker_node]: [feedback] distance_remaining=2.971
[INFO] [1773295632.357821815] [region_goal_picker_node]: [feedback] distance_remaining=2.971
[INFO] [1773295632.367628918] [region_goal_picker_node]: [feedback] distance_remaining=2.971
[INFO] [1773295632.378100644] [region_goal_picker_node]: [feedback] distance_remaining=2.971
[INFO] [1773295632.387828307] [region_goal_picker_node]: [feedback] distance_remaining=2.971
[INFO] [1773295632.397567170] [region_goal_picker_node]: [feedback] distance_remaining=2.971
[INFO] [1773295632.408214989] [region_goal_picker_node]: [feedback] distance_remaining=2.971
[INFO] [1773295632.417774183] [region_goal_picker_node]: [feedback] distance_remaining=2.946
[INFO] [1773295632.427446301] [region_goal_picker_node]: [feedback] distance_remaining=2.946
[INFO] [1773295632.437462889] [region_goal_picker_node]: [feedback] distance_remaining=2.946
